Timestamp	App	Log Level	Message
00:00:04.604	59	INFO		@WifiFlow, locreq, registrant, clientupdate, current, none
00:00:04.604	59	INFO		@WifiAps, history, 6, aged, 0, thresh, 5
00:00:04.605	59	INFO		@WifiFlow, aps, history, 6, fresh, 6, 2ghz, 6, agethresh, 5,
00:00:04.605	59	INFO		{"msg":"computed wifi position", "numberOfInputAps":4, "validLocationHint":1, "computedValidLocation":1, "numberOfApsActuallyUsed":4}
00:00:04.605	59	INFO		@WifiFlow, compute, 4, hacc, 26.6, conf, 71, reason, request
00:00:04.605	59	INFO		@WifiFlow, satisfied, 1, desired
00:00:04.606	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":492763483316, "end_mach":492763551048, "elapsed_s":"0.002822167", "event":"LocationRequest", "now_s":"587915956.409016967"}
00:00:04.606	59	INFO		@ClxWifi, Fix, 1, ll, <private>, <private>, acc, 26.62, course, -1.0, time, 587915956.4
00:00:04.606	59	INFO		@WifiFlow, outcome, fix
00:00:04.606	59	INFO		@WifiEntry, noregistrants
00:00:04.607	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":492763563301, "end_mach":492763565964, "elapsed_s":"0.000110958", "event":"Location::LocationOrLocationSpectatorClientUnregistration", "now_s":"587915956.412348032"}
00:00:04.607	59	INFO		@WifiFlow, nexttimer, off
00:00:04.608	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":492763572992, "end_mach":492763575917, "elapsed_s":"0.000121875", "event":"Motion::CoarseMovement", "now_s":"587915956.412752032"}
00:00:04.608	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":492763584995, "end_mach":492763587683, "elapsed_s":"0.000112000", "event":"Motion::CoarseMovement", "now_s":"587915956.413251042"}
00:00:04.608	59	INFO		CellFlow, locreq, Location
00:00:04.609	59	INFO		CellFlow, clearcells, refresh
00:00:04.609	59	INFO		@CellFlow, refresh, register
00:00:04.612	59	INFO		VEHICULAR: qualified leeched location, type, <private>
00:00:04.612	59	INFO		VEHICULAR: drop leeched location within <private> sec
00:00:04.613	59	INFO		@ClxClient, Fix, 1, ll, <private>, <private>, acc, 65.00, speed, <private>, course, <private>, type, 4
00:00:04.613	59	INFO		VEHICULAR: qualified leeched location, type, <private>
00:00:04.613	59	INFO		VEHICULAR: drop leeched location within <private> sec
00:00:04.614	59	INFO		@ClxClient, Fix, 1, ll, <private>, <private>, acc, 65.00, speed, <private>, course, <private>, type, 4
00:00:04.614	76	INFO		#I Refresh in progress is changing from false to true
00:00:04.614	76	INFO		#I kClientRefresh cell refresh complete
00:00:04.615	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":492764073023, "end_mach":492764077674, "elapsed_s":"0.000193792", "event":"Location::Leech", "now_s":"587915956.433580995"}
00:00:04.615	59	INFO		@CellFlow, ctnotify, kCellMonitorRefreshResultNotification, havedata, 1
00:00:04.615	59	INFO		@CellFlow, skipnotify, clients, 1, get, 0
00:00:04.616	59	INFO		{"msg":"#Stream Received notification", "notification":"CLLocationProvider_Type::kNotificationLocationFine"}
00:00:04.616	59	INFO		{"msg":"#Stream Source now available", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal"}
00:00:04.616	59	INFO		{"msg":"#Stream Stopping location for source", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal"}
00:00:04.617	59	INFO		{"msg":"#Stream Received notification", "notification":"CLLocationProvider_Type::kNotificationLocationBystander"}
00:00:04.617	59	INFO		{"msg":"#Stream Stopping location for source", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal"}
00:00:04.617	59	INFO		{"msg":"#Stream Received notification", "notification":"CLLocationProvider_Type::kNotificationLocationLeech"}
00:00:04.618	59	INFO		{"msg":"#Stream Stopping location for source", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal"}
00:00:04.618	59	INFO		{"msg":"#Stream Received notification", "notification":"CLLocationProvider_Type::kNotificationLocationBystander"}
00:00:04.619	59	INFO		{"msg":"#Stream Stopping location for source", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal"}
00:00:04.619	59	INFO		{"msg":"#Stream Received notification", "notification":"CLLocationProvider_Type::kNotificationLocationLeech"}
00:00:04.619	59	INFO		{"msg":"#Stream Stopping location for source", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal"}
00:00:04.620	59	INFO		Sending location to client </System/Library/PrivateFrameworks/MobileWiFi.framework>
00:00:04.620	59	INFO		Sending location to client </System/Library/PrivateFrameworks/MobileWiFi.framework>
00:00:04.621	59	INFO		Sending location to client </System/Library/LocationBundles/Routine.bundle>
00:00:04.623	59	INFO		Sending location to client </System/Library/LocationBundles/Traffic.bundle>
00:00:04.625	59	INFO		Sending location to client </System/Library/PrivateFrameworks/MobileWiFi.framework>
00:00:04.626	59	INFO		Sending location to client </System/Library/PrivateFrameworks/MobileWiFi.framework>
00:00:04.629	59	INFO		Sending location to client </System/Library/LocationBundles/Routine.bundle>
00:00:04.631	59	INFO		Sending location to client </System/Library/LocationBundles/Traffic.bundle>
00:00:04.631	59	INFO		Sending location to client </System/Library/PrivateFrameworks/MobileWiFi.framework>
00:00:04.633	59	INFO		Sending location to client </System/Library/PrivateFrameworks/MobileWiFi.framework>
00:00:04.635	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":492764704866, "end_mach":492764708380, "elapsed_s":"0.000146417", "event":"Location::Leech", "now_s":"587915956.459907055"}
00:00:04.641	76	INFO		#I Received cell info update for kClientRefresh
00:00:04.642	76	INFO		#I Refresh in progress is changing from true to false
00:00:04.648	59	INFO		@CellService, ctupdate, list, <private>
00:00:04.652	59	INFO		#ctcl,#ci,cellListSize,<private>
00:00:04.652	59	INFO		@CellFlow, ctnotify, kCellInfoNotification, havedata, 1
00:00:04.652	59	INFO		#ctcl,#ci,fetch,cellListSize,<private>
00:00:04.653	59	INFO		CellService, convertCells, 3, neighbors, 1
00:00:04.653	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.653	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.654	59	INFO		#ctcl,#ci,fetch,cellListSize,<private>
00:00:04.654	59	INFO		CellService, convertCells, 3, neighbors, 1
00:00:04.654	76	INFO		Sent notification to 1 (of 58) clients: <private>
00:00:04.654	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.655	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.655	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.655	59	INFO		{"msg":"#awd,handleCellInfoNotification", "inst":0, "RAT":"kRadioAccessTechnologyUMTS", "MCC":<private>, "MNC":<private>, "SID":<private>, "NID":<private>}
00:00:04.656	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.656	59	INFO		#ctcl,#ci,fetch,cellListSize,<private>
00:00:04.656	59	INFO		CellService, convertCells, 3, neighbors, 1
00:00:04.656	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.657	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.661	59	INFO		@CellService, selection, inst, 1, count, 3
00:00:04.671	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.671	59	INFO		@CellService, selection, inst, 1, <private>
00:00:04.672	59	INFO		{"msg":"#Actor cell info updated", "inst":0, "RAT":"kRadioAccessTechnologyUMTS", "MCC":<private>, "MNC":<private>, "SID":<private>, "NID":<private>, "cell ID":<private>}
00:00:04.672	59	INFO		CellFlow, selectsize, 1, thisslot, 0, 3, valid, 1, serving, 1, slotcells, 1, 0
00:00:04.673	59	INFO		CellFlow, compute, cells, 1, clients, 0, 0, last, 0.2, type, 6
00:00:04.673	59	INFO		#ctcl,#ci,fetch,cellListSize,<private>
00:00:04.673	59	INFO		CellService, convertCells, 3, neighbors, 1
00:00:04.674	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.674	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.674	59	INFO		@CellFlow, match, <private>, exact, network, rat, GSM, needsAls, 0
00:00:04.675	59	INFO		@CellFlow, counts, in, 1, sortIn, 1, sortOut, 1, shouldQuery, 0
00:00:04.675	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.676	59	INFO		{"msg":"#awd,handleCellInfoNotification", "inst":0, "RAT":"kRadioAccessTechnologyUMTS", "MCC":<private>, "MNC":<private>, "SID":<private>, "NID":<private>}
00:00:04.676	59	INFO		CellFlow, fix, <private>, acc, <private>, network, exact
00:00:04.676	59	INFO		@ClxCell, Fix, 1, ll, <private>, <private>, acc, 4331.00, course, -1.0, key, <private>, type, 6
00:00:04.676	59	INFO		@CellLoc, tiledl, cells, 1, gsm, 1, cdma, 0, lte, 0
00:00:04.677	59	INFO		@CellFlow, outcome, fix
00:00:04.677	59	INFO		CellFlow, timer, extend, 300
00:00:04.683	59	INFO		{"msg":"client getting effective client name", "bundleId":"", "bundlePath":""}
00:00:04.689	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1060c3b30", "property":"lifecycle", "old":"0x0", "new":"0x1060c3b30"}
00:00:04.690	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1060c3b30", "property":"clientName", "old":"", "new":"com.cs.XamarinFormsCompareApp"}
00:00:04.690	59	INFO		{"msg":"Client visibility changed", "client":"com.cs.XamarinFormsCompareApp", "is visible":1}
00:00:04.690	59	INFO		{"msg":"#CLIUA Marking change", "clientKey":"com.cs.XamarinFormsCompareApp", "reason":"In-use halo-effect", "assertionLevel":3, "coming":1}
00:00:04.691	59	INFO		{"msg":"#CLIUA Marking change", "clientKey":"com.cs.XamarinFormsCompareApp", "reason":"In-use halo-effect", "assertionLevel":4, "coming":1}
00:00:04.691	59	INFO		{"msg":"#CLIUA Marking change", "clientKey":"com.cs.XamarinFormsCompareApp", "reason":"In-use halo-effect", "assertionLevel":3, "coming":0}
00:00:04.691	59	INFO		Client com.cs.XamarinFormsCompareApp connected
00:00:04.692	59	INFO		{"msg":"LocationManager/kCLConnectionMessageRegistration", "event":"activity", "this":"0x1060c3b30", "registrationRequired":0, "registrationReceived":0}
00:00:04.692	59	INFO		#Warning could not get resource URL for <private>
00:00:04.692	59	INFO		#Warning issue retrieving localized strings for bundle '<private>'
00:00:04.693	59	INFO		#Warning could not get resource URL for <private>
00:00:04.693	59	INFO		#Warning issue retrieving localized strings for bundle '<private>'
00:00:04.693	59	INFO		{"msg":"update client authorization mask", "name":"com.cs.XamarinFormsCompareApp", "old":2, "new":2, "localAuthorizationChange":1}
00:00:04.734	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessagePausesLocationUpdatesAutomatically", "this":"0x1060c3b30", "registrationReceived":1}
00:00:04.736	59	INFO		Background indicator enabled for <private> is now <private> (was <private>)
00:00:04.737	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessagePausesLocationUpdatesAutomatically", "this":"0x1060c3b30", "registrationReceived":1}
00:00:04.739	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessageLocation", "this":"0x1060c3b30", "registrationReceived":1}
00:00:04.739	59	INFO		Client com.cs.XamarinFormsCompareApp (0x1060c3b30) is subscribing to notification kCLConnectionMessageLocation
00:00:04.739	59	INFO		Client com.cs.XamarinFormsCompareApp (0x1060c3b30) is subscribing to notification kCLConnectionMessageLocationUnavailable
00:00:04.740	59	INFO		client 'com.cs.XamarinFormsCompareApp' authorized for location; starting now
00:00:04.741	59	INFO		client 'com.cs.XamarinFormsCompareApp' authorized for location; starting now, desiredAccuracy, 100.0, distanceFilter, -1.0, operatingMode 0, dynamicAccuracyReductionEnabled 0, allowsAlteredAccessoryLocations 0
00:00:04.742	59	INFO		@ClxClient, register, com.cs.XamarinFormsCompareApp, accuracy, 100.0
00:00:04.742	59	INFO		@ClxClient, accuracy, 0, 1, 0, level, Fine, reg?, 1
00:00:04.743	59	INFO		{"msg":"#Stream Accuracy enablement assertion taken", "client":"<CLIntersiloProxyToInitiator: peer silo:CLClientManagerSilo(CLClientManagementWorkloop), peer name:<REDACTED>>", "accuracy":"100.000000"}
00:00:04.743	59	INFO		Sending location to client <com.cs.XamarinFormsCompareApp>
00:00:04.745	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessageLocation", "this":"0x1060c3b30", "registrationReceived":1}
00:00:04.746	59	INFO		Client com.cs.XamarinFormsCompareApp (0x1060c3b30) is unsubscribing to notification kCLConnectionMessageLocation
00:00:04.747	59	INFO		Client com.cs.XamarinFormsCompareApp (0x1060c3b30) is unsubscribing to notification kCLConnectionMessageLocationUnavailable
00:00:04.750	59	INFO		client 'com.cs.XamarinFormsCompareApp' unsubscribing from location
00:00:04.750	59	INFO		@ClxClient, unsubscribe, com.cs.XamarinFormsCompareApp
00:00:04.751	59	INFO		@ClxClient, accuracy, 0, 0, 0, level, None, reg?, 0
00:00:04.752	59	INFO		{"msg":"#Stream Client interest changed", "notification":"CLLocationProvider_Type::kNotificationLocationFine", "is interested":1}
00:00:04.752	59	INFO		{"msg":"#Stream Starting location for source", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal", "notification":"CLLocationProvider_Type::kNotificationLocationFine", "include motion":0}
00:00:04.753	59	INFO		{"msg":"#Stream Accuracy enablement assertion released", "client":"<CLIntersiloProxyToInitiator: peer silo:CLClientManagerSilo(CLClientManagementWorkloop), peer name:<REDACTED>>"}
00:00:04.753	59	INFO		{"msg":"#Stream Client interest changed", "notification":"CLLocationProvider_Type::kNotificationLocationFine", "is interested":0}
00:00:04.754	59	INFO		{"msg":"#Stream Stopping location for source", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal"}
00:00:04.754	59	INFO		@ClxProvider, start, <private>, granularity, 1, active, -1, desiredAccuracy, 100.0
00:00:04.754	59	INFO		@ClxProvider, start, <private>, granularity, 1, active, -1, desiredAccuracy, 100.0
00:00:04.755	59	INFO		@ClxProvider, start, <private>, granularity, 1, active, -1, desiredAccuracy, 100.0
00:00:04.756	59	INFO		@ClxProvider, stop, <private>, granularity, -1, active, 1, desiredAccuracy, -1.0
00:00:04.756	59	INFO		@ClxProvider, stop, <private>, granularity, -1, active, 1, desiredAccuracy, -1.0
00:00:04.757	59	INFO		@ClxProvider, stop, <private>, granularity, -1, active, 1, desiredAccuracy, -1.0
00:00:04.758	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":492767496836, "end_mach":492767500487, "elapsed_s":"0.000152125", "event":"Location::LocationOrLocationSpectatorClientRegistration", "now_s":"587915956.576233983"}
00:00:04.758	59	INFO		@WifiFlow, locreq, registrant, clientupdate, current, none
00:00:04.763	59	INFO		@WifiAps, history, 6, aged, 0, thresh, 5
00:00:04.764	59	INFO		@WifiFlow, aps, history, 6, fresh, 6, 2ghz, 6, agethresh, 5,
00:00:04.764	59	INFO		{"msg":"computed wifi position", "numberOfInputAps":4, "validLocationHint":1, "computedValidLocation":1, "numberOfApsActuallyUsed":4}
00:00:04.765	59	INFO		@WifiFlow, compute, 4, hacc, 26.6, conf, 71, reason, request
00:00:04.765	59	INFO		@WifiFlow, satisfied, 1, desired
00:00:04.765	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":492767505165, "end_mach":492767575739, "elapsed_s":"0.002940583", "event":"LocationRequest", "now_s":"587915956.576585054"}
00:00:04.766	59	INFO		@ClxWifi, Fix, 1, ll, <private>, <private>, acc, 26.62, course, -1.0, time, 587915956.6
00:00:04.766	59	INFO		@WifiFlow, outcome, fix
00:00:04.766	59	INFO		@WifiEntry, noregistrants
00:00:04.767	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":492767595224, "end_mach":492767598025, "elapsed_s":"0.000116708", "event":"Location::LocationOrLocationSpectatorClientUnregistration", "now_s":"587915956.580335975"}
00:00:04.767	59	INFO		@WifiFlow, nexttimer, off
00:00:04.767	59	INFO		CellFlow, locreq, Location
00:00:04.768	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:843: <BKProcessAssertion: 0x121d774a0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&C88B1B913B85>
00:00:04.768	59	INFO		CellFlow, clearcells, refresh
00:00:04.768	59	INFO		@CellFlow, refresh, register
00:00:04.769	76	INFO		#I Refresh in progress is changing from false to true
00:00:04.769	76	INFO		#I kClientRefresh cell refresh complete
00:00:04.770	62	INFO		[XamarinFormsCom:843] Add assertion: <BKProcessAssertion: 0x121d774a0; id: 52-E01179B7-5D63-43DB-8489-C88B1B913B85; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:04.770	62	INFO		[XamarinFormsCom:843] Activate assertion: <BKProcessAssertion: 0x121d774a0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&C88B1B913B85>
00:00:04.771	62	INFO		[XamarinFormsCom:843] Setting jetsam priority to 10 [0x10108]
00:00:04.771	62	INFO		Client relinquished <BKProcessAssertion: 0x121d774a0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&C88B1B913B85>
00:00:04.772	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":492767817029, "end_mach":492767821766, "elapsed_s":"0.000197375", "event":"Motion::CoarseMovement", "now_s":"587915956.589571953"}
00:00:04.772	59	INFO		@CellFlow, ctnotify, kCellMonitorRefreshResultNotification, havedata, 1
00:00:04.772	59	INFO		@CellFlow, skipnotify, clients, 1, get, 0
00:00:04.773	62	INFO		[XamarinFormsCom:843] Deactivate assertion: <BKProcessAssertion: 0x121d774a0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&C88B1B913B85>
00:00:04.773	62	INFO		[XamarinFormsCom:843] Setting jetsam priority to 10 [0x10100]
00:00:04.773	62	INFO		[XamarinFormsCom:843] Remove assertion: <BKProcessAssertion: 0x121d774a0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&C88B1B913B85>
00:00:04.773	62	INFO		-[BKAssertion dealloc] - <0x121d774a0>
00:00:04.774	59	INFO		{"msg":"#Stream Received notification", "notification":"CLLocationProvider_Type::kNotificationLocationFine"}
00:00:04.774	59	INFO		{"msg":"#Stream Source now available", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal"}
00:00:04.775	59	INFO		{"msg":"#Stream Stopping location for source", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal"}
00:00:04.775	59	INFO		Sending location to client </System/Library/PrivateFrameworks/MobileWiFi.framework>
00:00:04.775	59	INFO		Sending location to client </System/Library/PrivateFrameworks/MobileWiFi.framework>
00:00:04.776	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":492768097031, "end_mach":492768100508, "elapsed_s":"0.000144875", "event":"Motion::CoarseMovement", "now_s":"587915956.601238966"}
00:00:04.777	59	INFO		VEHICULAR: qualified leeched location, type, <private>
00:00:04.777	59	INFO		VEHICULAR: drop leeched location within <private> sec
00:00:04.777	59	INFO		@ClxClient, Fix, 1, ll, <private>, <private>, acc, 65.00, speed, <private>, course, <private>, type, 4
00:00:04.778	59	INFO		{"msg":"#Stream Received notification", "notification":"CLLocationProvider_Type::kNotificationLocationBystander"}
00:00:04.778	59	INFO		{"msg":"#Stream Stopping location for source", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal"}
00:00:04.779	59	INFO		Sending location to client </System/Library/LocationBundles/Routine.bundle>
00:00:04.780	59	INFO		Sending location to client </System/Library/LocationBundles/Traffic.bundle>
00:00:04.782	59	INFO		Sending location to client </System/Library/PrivateFrameworks/MobileWiFi.framework>
00:00:04.784	59	INFO		VEHICULAR: qualified leeched location, type, <private>
00:00:04.784	59	INFO		VEHICULAR: drop leeched location within <private> sec
00:00:04.784	59	INFO		@ClxClient, Fix, 1, ll, <private>, <private>, acc, 65.00, speed, <private>, course, <private>, type, 4
00:00:04.785	59	INFO		{"msg":"#Stream Received notification", "notification":"CLLocationProvider_Type::kNotificationLocationLeech"}
00:00:04.785	59	INFO		{"msg":"#Stream Stopping location for source", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal"}
00:00:04.786	59	INFO		{"msg":"#Stream Received notification", "notification":"CLLocationProvider_Type::kNotificationLocationBystander"}
00:00:04.786	59	INFO		{"msg":"#Stream Stopping location for source", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal"}
00:00:04.787	59	INFO		Sending location to client </System/Library/PrivateFrameworks/MobileWiFi.framework>
00:00:04.789	59	INFO		Sending location to client </System/Library/LocationBundles/Routine.bundle>
00:00:04.790	59	INFO		Sending location to client </System/Library/LocationBundles/Traffic.bundle>
00:00:04.792	59	INFO		Sending location to client </System/Library/PrivateFrameworks/MobileWiFi.framework>
00:00:04.794	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":492768528277, "end_mach":492768531728, "elapsed_s":"0.000143792", "event":"Location::Leech", "now_s":"587915956.619207978"}
00:00:04.795	59	INFO		{"msg":"#Stream Received notification", "notification":"CLLocationProvider_Type::kNotificationLocationLeech"}
00:00:04.796	59	INFO		{"msg":"#Stream Stopping location for source", "source":"CLStreamingAwareLocationProviderStateMachine::kLocationSourceLocal"}
00:00:04.796	59	INFO		Sending location to client </System/Library/PrivateFrameworks/MobileWiFi.framework>
00:00:04.797	59	INFO		{"msg":"CLWifi1SystemLogic::apply", "event":"elapsed", "begin_mach":492768596553, "end_mach":492768599540, "elapsed_s":"0.000124458", "event":"Location::Leech", "now_s":"587915956.622056007"}
00:00:04.808	76	INFO		#I Received cell info update for kClientRefresh
00:00:04.809	76	INFO		#I Refresh in progress is changing from true to false
00:00:04.815	76	INFO		Sent notification to 1 (of 58) clients: <private>
00:00:04.816	59	INFO		@CellService, ctupdate, list, <private>
00:00:04.817	59	INFO		#ctcl,#ci,cellListSize,<private>
00:00:04.817	59	INFO		@CellFlow, ctnotify, kCellInfoNotification, havedata, 1
00:00:04.818	59	INFO		#ctcl,#ci,fetch,cellListSize,<private>
00:00:04.818	59	INFO		CellService, convertCells, 3, neighbors, 1
00:00:04.818	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.819	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.819	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.820	59	INFO		#ctcl,#ci,fetch,cellListSize,<private>
00:00:04.820	59	INFO		#ctcl,#ci,fetch,cellListSize,<private>
00:00:04.820	59	INFO		{"msg":"#awd,handleCellInfoNotification", "inst":0, "RAT":"kRadioAccessTechnologyUMTS", "MCC":<private>, "MNC":<private>, "SID":<private>, "NID":<private>}
00:00:04.821	59	INFO		CellService, convertCells, 3, neighbors, 1
00:00:04.821	59	INFO		CellService, convertCells, 3, neighbors, 1
00:00:04.821	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.821	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.822	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.822	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.822	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.822	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.823	59	INFO		@CellService, selection, inst, 1, count, 3
00:00:04.823	59	INFO		{"msg":"#awd,handleCellInfoNotification", "inst":0, "RAT":"kRadioAccessTechnologyUMTS", "MCC":<private>, "MNC":<private>, "SID":<private>, "NID":<private>}
00:00:04.823	59	INFO		@CellService, selection, inst, 1, <private>
00:00:04.824	59	INFO		#ctcl,#ci,fetch,cellListSize,<private>
00:00:04.824	59	INFO		CellFlow, selectsize, 1, thisslot, 0, 3, valid, 1, serving, 1, slotcells, 1, 0
00:00:04.824	59	INFO		CellService, convertCells, 3, neighbors, 1
00:00:04.825	59	INFO		CellFlow, compute, cells, 1, clients, 0, 0, last, 0.2, type, 6
00:00:04.825	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.825	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.825	59	INFO		CellService, convert, add, GSM, <private>
00:00:04.826	59	INFO		{"msg":"#Actor cell info updated", "inst":0, "RAT":"kRadioAccessTechnologyUMTS", "MCC":<private>, "MNC":<private>, "SID":<private>, "NID":<private>, "cell ID":<private>}
00:00:04.826	59	INFO		@CellFlow, match, <private>, exact, network, rat, GSM, needsAls, 0
00:00:04.826	59	INFO		@CellFlow, counts, in, 1, sortIn, 1, sortOut, 1, shouldQuery, 0
00:00:04.827	59	INFO		CellFlow, fix, <private>, acc, <private>, network, exact
00:00:04.827	59	INFO		@ClxCell, Fix, 1, ll, <private>, <private>, acc, 4331.00, course, -1.0, key, <private>, type, 6
00:00:04.827	59	INFO		@CellLoc, tiledl, cells, 1, gsm, 1, cdma, 0, lte, 0
00:00:04.827	59	INFO		@CellFlow, outcome, fix
00:00:04.828	59	INFO		CellFlow, timer, extend, 300
00:00:04.834	59	INFO		{"msg":"client getting effective client name", "bundleId":"", "bundlePath":""}
00:00:04.842	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1057f40d0", "property":"lifecycle", "old":"0x0", "new":"0x1057f40d0"}
00:00:04.843	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1057f40d0", "property":"clientName", "old":"", "new":"com.cs.XamarinFormsCompareApp"}
00:00:04.843	59	INFO		{"msg":"Client visibility changed", "client":"com.cs.XamarinFormsCompareApp", "is visible":1}
00:00:04.844	59	INFO		{"msg":"#CLIUA Marking change", "clientKey":"com.cs.XamarinFormsCompareApp", "reason":"In-use halo-effect", "assertionLevel":3, "coming":1}
00:00:04.844	59	INFO		{"msg":"#CLIUA Marking change", "clientKey":"com.cs.XamarinFormsCompareApp", "reason":"In-use halo-effect", "assertionLevel":4, "coming":1}
00:00:04.845	59	INFO		{"msg":"#CLIUA Marking change", "clientKey":"com.cs.XamarinFormsCompareApp", "reason":"In-use halo-effect", "assertionLevel":3, "coming":0}
00:00:04.845	59	INFO		Client com.cs.XamarinFormsCompareApp connected
00:00:04.845	59	INFO		{"msg":"LocationManager/kCLConnectionMessageRegistration", "event":"activity", "this":"0x1057f40d0", "registrationRequired":0, "registrationReceived":0}
00:00:04.845	59	INFO		#Warning could not get resource URL for <private>
00:00:04.846	59	INFO		#Warning issue retrieving localized strings for bundle '<private>'
00:00:04.846	59	INFO		#Warning could not get resource URL for <private>
00:00:04.846	59	INFO		#Warning issue retrieving localized strings for bundle '<private>'
00:00:04.847	59	INFO		{"msg":"update client authorization mask", "name":"com.cs.XamarinFormsCompareApp", "old":2, "new":2, "localAuthorizationChange":1}
00:00:04.907	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessagePausesLocationUpdatesAutomatically", "this":"0x1057f40d0", "registrationReceived":1}
00:00:04.910	59	INFO		Background indicator enabled for <private> is now <private> (was <private>)
00:00:04.911	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessagePausesLocationUpdatesAutomatically", "this":"0x1057f40d0", "registrationReceived":1}
00:00:04.911	59	INFO		{"msg":"Incoming message", "event":"activity", "name":"kCLConnectionMessageLocation", "this":"0x1057f40d0", "registrationReceived":1}
00:00:04.912	59	INFO		Client com.cs.XamarinFormsCompareApp (0x1057f40d0) is subscribing to notification kCLConnectionMessageLocation
00:00:04.912	59	INFO		Client com.cs.XamarinFormsCompareApp (0x1057f40d0) is subscribing to notification kCLConnectionMessageLocationUnavailable
